s_m;x_m;y_m;psi_rad;kappa_m;v_mps
287.804725;-69.768619;-42.183563;-2.214297;0.000000;2.000000
287.974883;-69.888939;-42.303883;-2.214297;0.000000;2.000000
288.109405;-69.949099;-42.424203;-2.034444;0.000000;2.000000
288.243927;-70.009259;-42.544523;-2.214297;0.000000;2.000000
288.414085;-70.129579;-42.664843;-2.214297;0.000000;2.000000
288.548607;-70.189739;-42.785163;-2.034444;0.000000;2.000000
288.683129;-70.249899;-42.905483;-2.034444;0.000000;2.000000
288.817651;-70.310059;-43.025803;-2.214297;0.000000;2.000000
288.987809;-70.430379;-43.146123;-2.214297;0.000000;2.000000
289.122331;-70.490539;-43.266443;-2.034444;0.000000;2.000000
289.256852;-70.550699;-43.386763;-2.214297;0.000000;2.000000
289.427011;-70.671019;-43.507083;-2.214297;0.000000;2.000000
289.561533;-70.731179;-43.627403;-2.034444;0.000000;2.000000
289.696054;-70.791339;-43.747723;-2.034444;0.000000;2.000000
289.830576;-70.851499;-43.868043;-2.214297;0.000000;2.000000
290.000734;-70.971819;-43.988363;-2.214297;0.000000;2.000000
290.135256;-71.031979;-44.108683;-2.034444;0.000000;2.000000
290.269778;-71.092139;-44.229003;-2.034444;0.000000;2.000000
290.404300;-71.152299;-44.349323;-2.034444;0.000000;2.000000
290.538822;-71.212459;-44.469643;-2.034444;0.000000;2.000000
290.673344;-71.272619;-44.589963;-2.214297;0.000000;2.000000
290.843502;-71.392939;-44.710283;-2.214297;0.000000;2.000000
290.978024;-71.453099;-44.830603;-2.034444;0.000000;2.000000
291.112546;-71.513259;-44.950923;-1.815775;0.000000;2.000000
291.232866;-71.513259;-45.071243;-2.034444;0.000000;2.000000
291.403024;-71.633579;-45.191563;-2.214297;0.000000;2.000000
291.537546;-71.693739;-45.311883;-2.034444;0.000000;2.000000
291.672067;-71.753899;-45.432203;-2.034444;0.000000;2.000000
291.806589;-71.814059;-45.552523;-2.034444;0.000000;2.000000
291.941111;-71.874219;-45.672843;-2.034444;0.000000;2.000000
292.075633;-71.934379;-45.793163;-2.034444;0.000000;2.000000
292.210155;-71.994539;-45.913483;-1.815775;0.000000;2.000000
292.330475;-71.994539;-46.033803;-1.815775;0.000000;2.000000
292.464997;-72.054699;-46.154123;-2.034444;0.000000;2.000000
292.599518;-72.114859;-46.274443;-2.034444;0.000000;2.000000
292.734040;-72.175019;-46.394763;-2.034444;0.000000;2.000000
292.868562;-72.235179;-46.515083;-2.034444;0.000000;2.000000
293.003084;-72.295339;-46.635403;-2.034444;0.000000;2.000000
293.137606;-72.355499;-46.755723;-2.034444;0.000000;2.000000
293.272128;-72.415659;-46.876043;-2.034444;0.000000;2.000000
293.406650;-72.475819;-46.996363;-1.815775;0.000000;2.000000
293.526970;-72.475819;-47.116683;-1.815775;0.000000;2.000000
293.661491;-72.535979;-47.237003;-2.034444;0.000000;2.000000
293.796013;-72.596139;-47.357323;-2.034444;0.000000;2.000000
293.930535;-72.656299;-47.477643;-2.034444;0.000000;2.000000
294.065057;-72.716459;-47.597963;-2.034444;0.000000;2.000000
294.199579;-72.776619;-47.718283;-1.815775;0.000000;2.000000
294.319899;-72.776619;-47.838603;-1.815775;0.000000;2.000000
294.454421;-72.836779;-47.958923;-2.034444;0.000000;2.000000
294.588943;-72.896939;-48.079243;-2.034444;0.000000;2.000000
294.723464;-72.957099;-48.199563;-1.815775;0.000000;2.000000
294.843784;-72.957099;-48.319883;-1.815775;0.000000;2.000000
294.978306;-73.017259;-48.440203;-2.034444;0.000000;2.000000
295.112828;-73.077419;-48.560523;-1.768192;0.000000;2.000000
295.293308;-73.077419;-48.741003;-1.768192;0.000000;2.000000
295.427830;-73.137579;-48.861323;-2.034444;0.000000;2.000000
295.562352;-73.197739;-48.981643;-1.768192;0.000000;2.000000
295.742832;-73.197739;-49.162123;-1.768192;0.000000;2.000000
295.877354;-73.257899;-49.282443;-2.034444;0.000000;2.000000
296.011875;-73.318059;-49.402763;-1.768192;0.000000;2.000000
296.192355;-73.318059;-49.583243;-1.768192;0.000000;2.000000
296.326877;-73.378219;-49.703563;-2.034444;0.000000;2.000000
296.461399;-73.438379;-49.823883;-1.768192;0.000000;2.000000
296.641879;-73.438379;-50.004363;-1.768192;0.000000;2.000000
296.776401;-73.498539;-50.124683;-2.034444;0.000000;2.000000
296.910923;-73.558699;-50.245003;-1.768192;0.000000;2.000000
297.091403;-73.558699;-50.425483;-1.570796;0.000000;2.000000
297.211723;-73.558699;-50.545803;-1.815775;0.000000;2.000000
297.346245;-73.618859;-50.666123;-1.768192;0.000000;2.000000
297.526725;-73.618859;-50.846603;-1.570796;0.000000;2.000000
297.586885;-73.618859;-50.906763;-1.892547;0.000000;2.000000
297.721407;-73.679019;-51.027083;-1.768192;0.000000;2.000000
297.901887;-73.679019;-51.207563;-1.768192;0.000000;2.000000
298.036408;-73.739179;-51.327883;-1.768192;0.000000;2.000000
298.216888;-73.739179;-51.508363;-1.768192;0.000000;2.000000
298.351410;-73.799339;-51.628683;-1.768192;0.000000;2.000000
298.531890;-73.799339;-51.809163;-1.768192;0.000000;2.000000
298.666412;-73.859499;-51.929483;-1.768192;0.000000;2.000000
298.846892;-73.859499;-52.109963;-1.570796;0.000000;2.000000
299.027372;-73.859499;-52.290443;-1.570796;0.000000;2.000000
299.087532;-73.859499;-52.350603;-1.892547;0.000000;2.000000
299.222054;-73.919659;-52.470923;-1.768192;0.000000;2.000000
299.402534;-73.919659;-52.651403;-1.570796;0.000000;2.000000
299.583014;-73.919659;-52.831883;-1.570796;0.000000;2.000000
299.643174;-73.919659;-52.892043;-1.892547;0.000000;2.000000
299.777696;-73.979819;-53.012363;-1.768192;0.000000;2.000000
299.958176;-73.979819;-53.192843;-1.570796;0.000000;2.000000
300.138656;-73.979819;-53.373323;-1.768192;0.000000;2.000000
300.273178;-74.039979;-53.493643;-1.768192;0.000000;2.000000
300.453658;-74.039979;-53.674123;-1.570796;0.000000;2.000000
300.634138;-74.039979;-53.854603;-1.570796;0.000000;2.000000
300.814618;-74.039979;-54.035083;-1.570796;0.000000;2.000000
300.995098;-74.039979;-54.215563;-1.570796;0.000000;2.000000
301.175578;-74.039979;-54.396043;-1.570796;0.000000;2.000000
301.356058;-74.039979;-54.576523;-1.768192;0.000000;2.000000
301.490580;-74.100139;-54.696843;-1.768192;0.000000;2.000000
301.671060;-74.100139;-54.877323;-1.570796;0.000000;2.000000
301.851540;-74.100139;-55.057803;-1.570796;0.000000;2.000000
301.971860;-74.100139;-55.178123;-1.325818;0.000000;2.000000
302.106381;-74.039979;-55.298443;-1.373401;0.000000;2.000000
302.286861;-74.039979;-55.478923;-1.570796;0.000000;2.000000
302.467341;-74.039979;-55.659403;-1.570796;0.000000;2.000000
302.647821;-74.039979;-55.839883;-1.570796;0.000000;2.000000
302.828301;-74.039979;-56.020363;-1.570796;0.000000;2.000000
303.008781;-74.039979;-56.200843;-1.373401;0.000000;2.000000
303.143303;-73.979819;-56.321163;-1.373401;0.000000;2.000000
303.323783;-73.979819;-56.501643;-1.570796;0.000000;2.000000
303.383943;-73.979819;-56.561803;-1.249046;0.000000;2.000000
303.518465;-73.919659;-56.682123;-1.373401;0.000000;2.000000
303.698945;-73.919659;-56.862603;-1.570796;0.000000;2.000000
303.879425;-73.919659;-57.043083;-1.570796;0.000000;2.000000
303.999745;-73.919659;-57.163403;-1.325818;0.000000;2.000000
304.134267;-73.859499;-57.283723;-1.373401;0.000000;2.000000
304.314747;-73.859499;-57.464203;-1.373401;0.000000;2.000000
304.449269;-73.799339;-57.584523;-1.373401;0.000000;2.000000
304.629749;-73.799339;-57.765003;-1.570796;0.000000;2.000000
304.689909;-73.799339;-57.825163;-1.249046;0.000000;2.000000
304.824431;-73.739179;-57.945483;-1.373401;0.000000;2.000000
305.004911;-73.739179;-58.125963;-1.373401;0.000000;2.000000
305.139432;-73.679019;-58.246283;-1.325818;0.000000;2.000000
305.259752;-73.679019;-58.366603;-1.325818;0.000000;2.000000
305.394274;-73.618859;-58.486923;-1.107149;0.000000;2.000000
305.528796;-73.558699;-58.607243;-1.373401;0.000000;2.000000
305.709276;-73.558699;-58.787723;-1.373401;0.000000;2.000000
305.843798;-73.498539;-58.908043;-1.107149;0.000000;2.000000
305.978320;-73.438379;-59.028363;-1.373401;0.000000;2.000000
306.158800;-73.438379;-59.208843;-1.373401;0.000000;2.000000
306.293322;-73.378219;-59.329163;-1.107149;0.000000;2.000000
306.427844;-73.318059;-59.449483;-1.325818;0.000000;2.000000
306.548164;-73.318059;-59.569803;-1.325818;0.000000;2.000000
306.682685;-73.257899;-59.690123;-1.107149;0.000000;2.000000
306.817207;-73.197739;-59.810443;-1.107149;0.000000;2.000000
306.951729;-73.137579;-59.930763;-1.107149;0.000000;2.000000
307.086251;-73.077419;-60.051083;-1.107149;0.000000;2.000000
307.220773;-73.017259;-60.171403;-1.325818;0.000000;2.000000
307.341093;-73.017259;-60.291723;-1.325818;0.000000;2.000000
307.475615;-72.957099;-60.412043;-1.107149;0.000000;2.000000
307.610137;-72.896939;-60.532363;-1.107149;0.000000;2.000000
307.744658;-72.836779;-60.652683;-1.107149;0.000000;2.000000
307.879180;-72.776619;-60.773003;-1.107149;0.000000;2.000000
308.013702;-72.716459;-60.893323;-1.107149;0.000000;2.000000
308.148224;-72.656299;-61.013643;-1.107149;0.000000;2.000000
308.282746;-72.596139;-61.133963;-1.107149;0.000000;2.000000
308.417268;-72.535979;-61.254283;-1.107149;0.000000;2.000000
308.551789;-72.475819;-61.374603;-1.107149;0.000000;2.000000
308.686311;-72.415659;-61.494923;-1.107149;0.000000;2.000000
308.820833;-72.355499;-61.615243;-0.927295;0.000000;2.000000
308.990991;-72.235179;-61.735563;-0.927295;0.000000;2.000000
309.125513;-72.175019;-61.855883;-1.107149;0.000000;2.000000
309.260035;-72.114859;-61.976203;-0.927295;0.000000;2.000000
309.430193;-71.994539;-62.096523;-0.927295;0.000000;2.000000
309.564715;-71.934379;-62.216843;-1.107149;0.000000;2.000000
309.699237;-71.874219;-62.337163;-0.927295;0.000000;2.000000
309.869395;-71.753899;-62.457483;-0.785398;0.000000;2.000000
309.954474;-71.693739;-62.517643;-0.982794;0.000000;2.000000
310.088996;-71.633579;-62.637963;-1.107149;0.000000;2.000000
310.223518;-71.573419;-62.758283;-0.927295;0.000000;2.000000
310.393676;-71.453099;-62.878603;-0.785398;0.000000;2.000000
310.563834;-71.332779;-62.998923;-0.927295;0.000000;2.000000
310.698356;-71.272619;-63.119243;-0.927295;0.000000;2.000000
310.868514;-71.152299;-63.239563;-0.785398;0.000000;2.000000
311.038672;-71.031979;-63.359883;-0.785398;0.000000;2.000000
311.123752;-70.971819;-63.420043;-0.982794;0.000000;2.000000
311.258273;-70.911659;-63.540363;-0.927295;0.000000;2.000000
311.428432;-70.791339;-63.660683;-0.785398;0.000000;2.000000
311.598590;-70.671019;-63.781003;-0.785398;0.000000;2.000000
311.768748;-70.550699;-63.901323;-0.785398;0.000000;2.000000
311.938906;-70.430379;-64.021643;-0.785398;0.000000;2.000000
312.109064;-70.310059;-64.141963;-0.785398;0.000000;2.000000
312.279222;-70.189739;-64.262283;-0.785398;0.000000;2.000000
312.449381;-70.069419;-64.382603;-0.643501;0.000000;2.000000
312.583902;-69.949099;-64.442763;-0.643501;0.000000;2.000000
312.754061;-69.828779;-64.563083;-0.785398;0.000000;2.000000
312.924219;-69.708459;-64.683403;-0.785398;0.000000;2.000000
313.009298;-69.648299;-64.743563;-0.588003;0.000000;2.000000
313.143820;-69.527979;-64.803723;-0.643501;0.000000;2.000000
313.313978;-69.407659;-64.924043;-0.785398;0.000000;2.000000
313.399057;-69.347499;-64.984203;-0.588003;0.000000;2.000000
313.533579;-69.227179;-65.044363;-0.643501;0.000000;2.000000
313.703737;-69.106859;-65.164683;-0.643501;0.000000;2.000000
313.838259;-68.986539;-65.224843;-0.463648;0.000000;2.000000
313.972781;-68.866219;-65.285003;-0.643501;0.000000;2.000000
314.142939;-68.745899;-65.405323;-0.643501;0.000000;2.000000
314.277461;-68.625579;-65.465483;-0.463648;0.000000;2.000000
314.411983;-68.505259;-65.525643;-0.463648;0.000000;2.000000
314.546504;-68.384939;-65.585803;-0.463648;0.000000;2.000000
314.681026;-68.264619;-65.645963;-0.463648;0.000000;2.000000
314.815548;-68.144299;-65.706123;-0.463648;0.000000;2.000000
314.950070;-68.023979;-65.766283;-0.463648;0.000000;2.000000
315.084592;-67.903659;-65.826443;-0.463648;0.000000;2.000000
315.219114;-67.783339;-65.886603;-0.463648;0.000000;2.000000
315.353636;-67.663019;-65.946763;-0.463648;0.000000;2.000000
315.488157;-67.542699;-66.006923;-0.244979;0.000000;2.000000
315.608477;-67.422379;-66.006923;-0.244979;0.000000;2.000000
315.742999;-67.302059;-66.067083;-0.463648;0.000000;2.000000
315.877521;-67.181739;-66.127243;-0.244979;0.000000;2.000000
315.997841;-67.061419;-66.127243;-0.244979;0.000000;2.000000
316.132363;-66.941099;-66.187403;-0.463648;0.000000;2.000000
316.266885;-66.820779;-66.247563;-0.463648;0.000000;2.000000
316.401407;-66.700459;-66.307723;-0.197396;0.000000;2.000000
316.581887;-66.519979;-66.307723;-0.197396;0.000000;2.000000
316.716408;-66.399659;-66.367883;-0.244979;0.000000;2.000000
316.836728;-66.279339;-66.367883;-0.244979;0.000000;2.000000
316.971250;-66.159019;-66.428043;-0.197396;0.000000;2.000000
317.151730;-65.978539;-66.428043;-0.197396;0.000000;2.000000
317.286252;-65.858219;-66.488203;-0.244979;0.000000;2.000000
317.406572;-65.737899;-66.488203;-0.244979;0.000000;2.000000
317.541094;-65.617579;-66.548363;-0.244979;0.000000;2.000000
317.661414;-65.497259;-66.548363;-0.244979;0.000000;2.000000
317.795936;-65.376939;-66.608523;-0.197396;0.000000;2.000000
317.976416;-65.196459;-66.608523;0.000000;0.000000;2.000000
318.156896;-65.015979;-66.608523;0.000000;0.000000;2.000000
318.217056;-64.955819;-66.608523;-0.321751;0.000000;2.000000
318.351578;-64.835499;-66.668683;-0.197396;0.000000;2.000000
318.532058;-64.655019;-66.668683;0.000000;0.000000;2.000000
318.712538;-64.474539;-66.668683;0.000000;0.000000;2.000000
318.893018;-64.294059;-66.668683;-0.197396;0.000000;2.000000
319.027540;-64.173739;-66.728843;-0.197396;0.000000;2.000000
319.208020;-63.993259;-66.728843;0.000000;0.000000;2.000000
319.388500;-63.812779;-66.728843;0.000000;0.000000;2.000000
319.568980;-63.632299;-66.728843;0.000000;0.000000;2.000000
319.749460;-63.451819;-66.728843;0.000000;0.000000;2.000000
319.929940;-63.271339;-66.728843;0.197396;0.000000;2.000000
320.064461;-63.151019;-66.668683;0.197396;0.000000;2.000000
320.244941;-62.970539;-66.668683;0.000000;0.000000;2.000000
320.425421;-62.790059;-66.668683;0.000000;0.000000;2.000000
320.605901;-62.609579;-66.668683;0.197396;0.000000;2.000000
320.740423;-62.489259;-66.608523;0.197396;0.000000;2.000000
320.920903;-62.308779;-66.608523;0.000000;0.000000;2.000000
321.101383;-62.128299;-66.608523;0.000000;0.000000;2.000000
321.161543;-62.068139;-66.608523;0.321751;0.000000;2.000000
321.296065;-61.947819;-66.548363;0.244979;0.000000;2.000000
321.416385;-61.827499;-66.548363;0.244979;0.000000;2.000000
321.550907;-61.707179;-66.488203;0.244979;0.000000;2.000000
321.671227;-61.586859;-66.488203;0.244979;0.000000;2.000000
321.805749;-61.466539;-66.428043;0.197396;0.000000;2.000000
321.986229;-61.286059;-66.428043;0.197396;0.000000;2.000000
322.120751;-61.165739;-66.367883;0.244979;0.000000;2.000000
322.241071;-61.045419;-66.367883;0.244979;0.000000;2.000000
322.375593;-60.925099;-66.307723;0.463648;0.000000;2.000000
322.510114;-60.804779;-66.247563;0.244979;0.000000;2.000000
322.630434;-60.684459;-66.247563;0.244979;0.000000;2.000000
322.764956;-60.564139;-66.187403;0.463648;0.000000;2.000000
322.899478;-60.443819;-66.127243;0.244979;0.000000;2.000000
323.019798;-60.323499;-66.127243;0.244979;0.000000;2.000000
323.154320;-60.203179;-66.067083;0.463648;0.000000;2.000000
323.288842;-60.082859;-66.006923;0.463648;0.000000;2.000000
323.423364;-59.962539;-65.946763;0.244979;0.000000;2.000000
323.543684;-59.842219;-65.946763;0.244979;0.000000;2.000000
323.678205;-59.721899;-65.886603;0.463648;0.000000;2.000000
323.812727;-59.601579;-65.826443;0.463648;0.000000;2.000000
323.947249;-59.481259;-65.766283;0.463648;0.000000;2.000000
324.081771;-59.360939;-65.706123;0.463648;0.000000;2.000000
324.216293;-59.240619;-65.645963;0.463648;0.000000;2.000000
324.350815;-59.120299;-65.585803;0.463648;0.000000;2.000000
324.485337;-58.999979;-65.525643;0.463648;0.000000;2.000000
324.619858;-58.879659;-65.465483;0.463648;0.000000;2.000000
324.754380;-58.759339;-65.405323;0.643501;0.000000;2.000000
324.924538;-58.639019;-65.285003;0.643501;0.000000;2.000000
325.059060;-58.518699;-65.224843;0.463648;0.000000;2.000000
325.193582;-58.398379;-65.164683;0.643501;0.000000;2.000000
325.363740;-58.278059;-65.044363;0.643501;0.000000;2.000000
325.498262;-58.157739;-64.984203;0.643501;0.000000;2.000000
325.668420;-58.037419;-64.863883;0.643501;0.000000;2.000000
325.802942;-57.917099;-64.803723;0.643501;0.000000;2.000000
325.973100;-57.796779;-64.683403;0.643501;0.000000;2.000000
326.107622;-57.676459;-64.623243;0.643501;0.000000;2.000000
326.277780;-57.556139;-64.502923;0.643501;0.000000;2.000000
326.412302;-57.435819;-64.442763;0.643501;0.000000;2.000000
326.582460;-57.315499;-64.322443;0.643501;0.000000;2.000000
326.716982;-57.195179;-64.262283;0.643501;0.000000;2.000000
326.887140;-57.074859;-64.141963;0.643501;0.000000;2.000000
327.021662;-56.954539;-64.081803;0.463648;0.000000;2.000000
327.156184;-56.834219;-64.021643;0.643501;0.000000;2.000000
327.326342;-56.713899;-63.901323;0.643501;0.000000;2.000000
327.460864;-56.593579;-63.841163;0.643501;0.000000;2.000000
327.631022;-56.473259;-63.720843;0.643501;0.000000;2.000000
327.765544;-56.352939;-63.660683;0.463648;0.000000;2.000000
327.900066;-56.232619;-63.600523;0.643501;0.000000;2.000000
328.070224;-56.112299;-63.480203;0.643501;0.000000;2.000000
328.204746;-55.991979;-63.420043;0.643501;0.000000;2.000000
328.374904;-55.871659;-63.299723;0.643501;0.000000;2.000000
328.509426;-55.751339;-63.239563;0.463648;0.000000;2.000000
328.643948;-55.631019;-63.179403;0.643501;0.000000;2.000000
328.814106;-55.510699;-63.059083;0.785398;0.000000;2.000000
328.899185;-55.450539;-62.998923;0.588003;0.000000;2.000000
329.033707;-55.330219;-62.938763;0.463648;0.000000;2.000000
329.168229;-55.209899;-62.878603;0.643501;0.000000;2.000000
329.338387;-55.089579;-62.758283;0.643501;0.000000;2.000000
329.472909;-54.969259;-62.698123;0.643501;0.000000;2.000000
329.643067;-54.848939;-62.577803;0.643501;0.000000;2.000000
329.777589;-54.728619;-62.517643;0.643501;0.000000;2.000000
329.947747;-54.608299;-62.397323;0.643501;0.000000;2.000000
330.082269;-54.487979;-62.337163;0.463648;0.000000;2.000000
330.216791;-54.367659;-62.277003;0.643501;0.000000;2.000000
330.386949;-54.247339;-62.156683;0.785398;0.000000;2.000000
330.472028;-54.187179;-62.096523;0.588003;0.000000;2.000000
330.606550;-54.066859;-62.036363;0.643501;0.000000;2.000000
330.776708;-53.946539;-61.916043;0.643501;0.000000;2.000000
330.911230;-53.826219;-61.855883;0.463648;0.000000;2.000000
331.045752;-53.705899;-61.795723;0.643501;0.000000;2.000000
331.215910;-53.585579;-61.675403;0.785398;0.000000;2.000000
331.300989;-53.525419;-61.615243;0.588003;0.000000;2.000000
331.435511;-53.405099;-61.555083;0.643501;0.000000;2.000000
331.605669;-53.284779;-61.434763;0.643501;0.000000;2.000000
331.740191;-53.164459;-61.374603;0.463648;0.000000;2.000000
331.874713;-53.044139;-61.314443;0.643501;0.000000;2.000000
332.044871;-52.923819;-61.194123;0.785398;0.000000;2.000000
332.129950;-52.863659;-61.133963;0.588003;0.000000;2.000000
332.264472;-52.743339;-61.073803;0.463648;0.000000;2.000000
332.398994;-52.623019;-61.013643;0.643501;0.000000;2.000000
332.569152;-52.502699;-60.893323;0.643501;0.000000;2.000000
332.703674;-52.382379;-60.833163;0.463648;0.000000;2.000000
