s_m;x_m;y_m;psi_rad;kappa_m;v_mps
303.141317;30.726912;-7.078320;1.107149;0.000000;2.000000
303.268661;30.783862;-6.964420;1.107149;0.000000;2.000000
303.396005;30.840812;-6.850520;1.107149;0.000000;2.000000
303.523349;30.897762;-6.736620;1.325818;0.000000;2.000000
303.637249;30.897762;-6.622720;1.325818;0.000000;2.000000
303.764593;30.954712;-6.508820;1.107149;0.000000;2.000000
303.891937;31.011662;-6.394920;1.107149;0.000000;2.000000
304.019281;31.068612;-6.281020;1.107149;0.000000;2.000000
304.146625;31.125562;-6.167120;1.107149;0.000000;2.000000
304.273969;31.182512;-6.053220;1.325818;0.000000;2.000000
304.387869;31.182512;-5.939320;1.325818;0.000000;2.000000
304.515213;31.239462;-5.825420;1.107149;0.000000;2.000000
304.642557;31.296412;-5.711520;1.107149;0.000000;2.000000
304.769901;31.353362;-5.597620;1.107149;0.000000;2.000000
304.897246;31.410312;-5.483720;1.325818;0.000000;2.000000
305.011146;31.410312;-5.369820;1.325818;0.000000;2.000000
305.138490;31.467262;-5.255920;1.107149;0.000000;2.000000
305.265834;31.524212;-5.142020;1.107149;0.000000;2.000000
305.393178;31.581162;-5.028120;1.107149;0.000000;2.000000
305.520522;31.638112;-4.914220;1.325818;0.000000;2.000000
305.634422;31.638112;-4.800320;1.325818;0.000000;2.000000
305.761766;31.695062;-4.686420;1.107149;0.000000;2.000000
305.889110;31.752012;-4.572520;1.107149;0.000000;2.000000
306.016454;31.808962;-4.458620;1.107149;0.000000;2.000000
306.143798;31.865912;-4.344720;1.325818;0.000000;2.000000
306.257698;31.865912;-4.230820;1.325818;0.000000;2.000000
306.385042;31.922862;-4.116920;1.107149;0.000000;2.000000
306.512386;31.979812;-4.003020;1.107149;0.000000;2.000000
306.639730;32.036762;-3.889120;1.107149;0.000000;2.000000
306.767074;32.093712;-3.775220;1.325818;0.000000;2.000000
306.880974;32.093712;-3.661320;1.325818;0.000000;2.000000
307.008318;32.150662;-3.547420;1.107149;0.000000;2.000000
307.135663;32.207612;-3.433520;1.107149;0.000000;2.000000
307.263007;32.264562;-3.319620;1.325818;0.000000;2.000000
307.376907;32.264562;-3.205720;1.325818;0.000000;2.000000
307.504251;32.321512;-3.091820;1.107149;0.000000;2.000000
307.631595;32.378462;-2.977920;1.107149;0.000000;2.000000
307.758939;32.435412;-2.864020;1.107149;0.000000;2.000000
307.886283;32.492362;-2.750120;1.325818;0.000000;2.000000
308.000183;32.492362;-2.636220;1.325818;0.000000;2.000000
308.127527;32.549312;-2.522320;1.107149;0.000000;2.000000
308.254871;32.606262;-2.408420;1.107149;0.000000;2.000000
308.382215;32.663212;-2.294520;1.325818;0.000000;2.000000
308.496115;32.663212;-2.180620;1.325818;0.000000;2.000000
308.623459;32.720162;-2.066720;1.107149;0.000000;2.000000
308.750803;32.777112;-1.952820;1.107149;0.000000;2.000000
308.878147;32.834062;-1.838920;1.325818;0.000000;2.000000
308.992047;32.834062;-1.725020;1.325818;0.000000;2.000000
309.119391;32.891012;-1.611120;1.107149;0.000000;2.000000
309.246735;32.947962;-1.497220;1.107149;0.000000;2.000000
309.374080;33.004912;-1.383320;1.325818;0.000000;2.000000
309.487980;33.004912;-1.269420;1.325818;0.000000;2.000000
309.615324;33.061862;-1.155520;1.107149;0.000000;2.000000
309.742668;33.118812;-1.041620;1.107149;0.000000;2.000000
309.870012;33.175762;-0.927720;1.107149;0.000000;2.000000
309.997356;33.232712;-0.813820;1.107149;0.000000;2.000000
310.124700;33.289662;-0.699920;1.107149;0.000000;2.000000
310.252044;33.346612;-0.586020;1.107149;0.000000;2.000000
310.379388;33.403562;-0.472120;1.107149;0.000000;2.000000
310.506732;33.460512;-0.358220;0.927295;0.000000;2.000000
310.667811;33.574412;-0.244320;0.927295;0.000000;2.000000
310.795155;33.631362;-0.130420;1.107149;0.000000;2.000000
310.922499;33.688312;-0.016520;0.927295;0.000000;2.000000
311.083578;33.802212;0.097380;0.785398;0.000000;2.000000
311.164118;33.859162;0.154330;0.982794;0.000000;2.000000
311.291462;33.916112;0.268230;0.927295;0.000000;2.000000
311.452541;34.030012;0.382130;0.927295;0.000000;2.000000
311.579885;34.086962;0.496030;0.927295;0.000000;2.000000
311.740964;34.200862;0.609930;0.785398;0.000000;2.000000
311.902042;34.314762;0.723830;0.927295;0.000000;2.000000
312.029387;34.371712;0.837730;0.927295;0.000000;2.000000
312.190465;34.485612;0.951630;0.785398;0.000000;2.000000
312.351544;34.599512;1.065530;0.785398;0.000000;2.000000
312.512623;34.713412;1.179430;0.785398;0.000000;2.000000
312.673702;34.827312;1.293330;0.785398;0.000000;2.000000
312.834781;34.941212;1.407230;0.785398;0.000000;2.000000
312.995860;35.055112;1.521130;0.785398;0.000000;2.000000
313.156939;35.169012;1.635030;0.785398;0.000000;2.000000
313.318018;35.282912;1.748930;0.785398;0.000000;2.000000
313.479097;35.396812;1.862830;0.785398;0.000000;2.000000
313.640176;35.510712;1.976730;0.785398;0.000000;2.000000
313.801255;35.624612;2.090630;0.785398;0.000000;2.000000
313.962334;35.738512;2.204530;0.785398;0.000000;2.000000
314.123413;35.852412;2.318430;0.643501;0.000000;2.000000
314.250757;35.966312;2.375380;0.643501;0.000000;2.000000
314.411836;36.080212;2.489280;0.785398;0.000000;2.000000
314.572914;36.194112;2.603180;0.643501;0.000000;2.000000
314.700259;36.308012;2.660130;0.643501;0.000000;2.000000
314.861337;36.421912;2.774030;0.785398;0.000000;2.000000
314.941877;36.478862;2.830980;0.588003;0.000000;2.000000
315.069221;36.592762;2.887930;0.463648;0.000000;2.000000
315.196565;36.706662;2.944880;0.643501;0.000000;2.000000
315.357644;36.820562;3.058780;0.785398;0.000000;2.000000
315.438183;36.877512;3.115730;0.588003;0.000000;2.000000
315.565528;36.991412;3.172680;0.643501;0.000000;2.000000
315.726606;37.105312;3.286580;0.643501;0.000000;2.000000
315.853951;37.219212;3.343530;0.463648;0.000000;2.000000
315.981295;37.333112;3.400480;0.643501;0.000000;2.000000
316.142374;37.447012;3.514380;0.643501;0.000000;2.000000
316.269718;37.560912;3.571330;0.463648;0.000000;2.000000
316.397062;37.674812;3.628280;0.463648;0.000000;2.000000
316.524406;37.788712;3.685230;0.463648;0.000000;2.000000
316.651750;37.902612;3.742180;0.463648;0.000000;2.000000
316.779094;38.016512;3.799130;0.463648;0.000000;2.000000
316.906438;38.130412;3.856080;0.463648;0.000000;2.000000
317.033782;38.244312;3.913030;0.463648;0.000000;2.000000
317.161126;38.358212;3.969980;0.463648;0.000000;2.000000
317.288470;38.472112;4.026930;0.463648;0.000000;2.000000
317.415814;38.586012;4.083880;0.463648;0.000000;2.000000
317.543158;38.699912;4.140830;0.463648;0.000000;2.000000
317.670502;38.813812;4.197780;0.463648;0.000000;2.000000
317.797846;38.927712;4.254730;0.197396;0.000000;2.000000
317.968696;39.098562;4.254730;0.197396;0.000000;2.000000
318.096041;39.212462;4.311680;0.463648;0.000000;2.000000
318.223385;39.326362;4.368630;0.244979;0.000000;2.000000
318.337285;39.440262;4.368630;0.244979;0.000000;2.000000
318.464629;39.554162;4.425580;0.463648;0.000000;2.000000
318.591973;39.668062;4.482530;0.197396;0.000000;2.000000
318.762823;39.838912;4.482530;0.000000;0.000000;2.000000
318.819773;39.895862;4.482530;0.321751;0.000000;2.000000
318.947117;40.009762;4.539480;0.244979;0.000000;2.000000
319.061017;40.123662;4.539480;0.244979;0.000000;2.000000
319.188361;40.237562;4.596430;0.197396;0.000000;2.000000
319.359211;40.408412;4.596430;0.000000;0.000000;2.000000
319.530061;40.579262;4.596430;0.197396;0.000000;2.000000
319.657405;40.693162;4.653380;0.197396;0.000000;2.000000
319.828255;40.864012;4.653380;0.000000;0.000000;2.000000
319.885205;40.920962;4.653380;0.321751;0.000000;2.000000
320.012549;41.034862;4.710330;0.197396;0.000000;2.000000
320.183399;41.205712;4.710330;0.000000;0.000000;2.000000
320.354249;41.376562;4.710330;0.000000;0.000000;2.000000
320.525099;41.547412;4.710330;0.000000;0.000000;2.000000
320.695949;41.718262;4.710330;0.197396;0.000000;2.000000
320.823293;41.832162;4.767280;0.197396;0.000000;2.000000
320.994143;42.003012;4.767280;0.000000;0.000000;2.000000
321.164993;42.173862;4.767280;0.000000;0.000000;2.000000
321.335843;42.344712;4.767280;0.000000;0.000000;2.000000
321.392793;42.401662;4.767280;-0.321751;0.000000;2.000000
321.520137;42.515562;4.710330;-0.197396;0.000000;2.000000
321.690987;42.686412;4.710330;0.000000;0.000000;2.000000
321.861837;42.857262;4.710330;0.000000;0.000000;2.000000
322.032687;43.028112;4.710330;0.000000;0.000000;2.000000
322.089637;43.085062;4.710330;-0.321751;0.000000;2.000000
322.216981;43.198962;4.653380;-0.197396;0.000000;2.000000
322.387831;43.369812;4.653380;0.000000;0.000000;2.000000
322.558681;43.540662;4.653380;0.000000;0.000000;2.000000
322.672581;43.654562;4.653380;-0.244979;0.000000;2.000000
322.799925;43.768462;4.596430;-0.197396;0.000000;2.000000
322.970775;43.939312;4.596430;-0.197396;0.000000;2.000000
323.098119;44.053212;4.539480;-0.197396;0.000000;2.000000
323.268969;44.224062;4.539480;-0.197396;0.000000;2.000000
323.396313;44.337962;4.482530;-0.197396;0.000000;2.000000
323.567163;44.508812;4.482530;-0.197396;0.000000;2.000000
323.694508;44.622712;4.425580;-0.244979;0.000000;2.000000
323.808408;44.736612;4.425580;-0.244979;0.000000;2.000000
323.935752;44.850512;4.368630;-0.244979;0.000000;2.000000
324.049652;44.964412;4.368630;-0.244979;0.000000;2.000000
324.176996;45.078312;4.311680;-0.197396;0.000000;2.000000
324.347846;45.249162;4.311680;-0.197396;0.000000;2.000000
324.475190;45.363062;4.254730;-0.463648;0.000000;2.000000
324.602534;45.476962;4.197780;-0.244979;0.000000;2.000000
324.716434;45.590862;4.197780;-0.244979;0.000000;2.000000
324.843778;45.704762;4.140830;-0.463648;0.000000;2.000000
324.971122;45.818662;4.083880;-0.244979;0.000000;2.000000
325.085022;45.932562;4.083880;-0.244979;0.000000;2.000000
325.212366;46.046462;4.026930;-0.463648;0.000000;2.000000
325.339710;46.160362;3.969980;-0.244979;0.000000;2.000000
325.453610;46.274262;3.969980;-0.244979;0.000000;2.000000
325.580954;46.388162;3.913030;-0.463648;0.000000;2.000000
325.708298;46.502062;3.856080;-0.463648;0.000000;2.000000
325.835642;46.615962;3.799130;-0.463648;0.000000;2.000000
325.962986;46.729862;3.742180;-0.463648;0.000000;2.000000
326.090330;46.843762;3.685230;-0.463648;0.000000;2.000000
326.217675;46.957662;3.628280;-0.463648;0.000000;2.000000
326.345019;47.071562;3.571330;-0.463648;0.000000;2.000000
326.472363;47.185462;3.514380;-0.463648;0.000000;2.000000
326.599707;47.299362;3.457430;-0.463648;0.000000;2.000000
326.727051;47.413262;3.400480;-0.463648;0.000000;2.000000
326.854395;47.527162;3.343530;-0.244979;0.000000;2.000000
326.968295;47.641062;3.343530;-0.244979;0.000000;2.000000
327.095639;47.754962;3.286580;-0.463648;0.000000;2.000000
327.222983;47.868862;3.229630;-0.463648;0.000000;2.000000
327.350327;47.982762;3.172680;-0.463648;0.000000;2.000000
327.477671;48.096662;3.115730;-0.463648;0.000000;2.000000
327.605015;48.210562;3.058780;-0.463648;0.000000;2.000000
327.732359;48.324462;3.001830;-0.463648;0.000000;2.000000
327.859703;48.438362;2.944880;-0.463648;0.000000;2.000000
327.987047;48.552262;2.887930;-0.463648;0.000000;2.000000
328.114392;48.666162;2.830980;-0.463648;0.000000;2.000000
328.241736;48.780062;2.774030;-0.463648;0.000000;2.000000
328.369080;48.893962;2.717080;-0.463648;0.000000;2.000000
328.496424;49.007862;2.660130;-0.463648;0.000000;2.000000
328.623768;49.121762;2.603180;-0.463648;0.000000;2.000000
328.751112;49.235662;2.546230;-0.463648;0.000000;2.000000
328.878456;49.349562;2.489280;-0.463648;0.000000;2.000000
329.005800;49.463462;2.432330;-0.463648;0.000000;2.000000
329.133144;49.577362;2.375380;-0.463648;0.000000;2.000000
329.260488;49.691262;2.318430;-0.463648;0.000000;2.000000
329.387832;49.805162;2.261480;-0.463648;0.000000;2.000000
329.515176;49.919062;2.204530;-0.463648;0.000000;2.000000
329.642520;50.032962;2.147580;-0.463648;0.000000;2.000000
329.769864;50.146862;2.090630;-0.463648;0.000000;2.000000
329.897209;50.260762;2.033680;-0.463648;0.000000;2.000000
330.024553;50.374662;1.976730;-0.463648;0.000000;2.000000
330.151897;50.488562;1.919780;-0.463648;0.000000;2.000000
330.279241;50.602462;1.862830;-0.463648;0.000000;2.000000
330.406585;50.716362;1.805880;-0.463648;0.000000;2.000000
330.533929;50.830262;1.748930;-0.463648;0.000000;2.000000
330.661273;50.944162;1.691980;-0.463648;0.000000;2.000000
330.788617;51.058062;1.635030;-0.463648;0.000000;2.000000
330.915961;51.171962;1.578080;-0.244979;0.000000;2.000000
331.029861;51.285862;1.578080;-0.244979;0.000000;2.000000
331.157205;51.399762;1.521130;-0.463648;0.000000;2.000000
331.284549;51.513662;1.464180;-0.463648;0.000000;2.000000
331.411893;51.627562;1.407230;-0.463648;0.000000;2.000000
331.539237;51.741462;1.350280;-0.463648;0.000000;2.000000
331.666581;51.855362;1.293330;-0.463648;0.000000;2.000000
331.793926;51.969262;1.236380;-0.463648;0.000000;2.000000
331.921270;52.083162;1.179430;-0.463648;0.000000;2.000000
332.048614;52.197062;1.122480;-0.463648;0.000000;2.000000
332.175958;52.310962;1.065530;-0.463648;0.000000;2.000000
332.303302;52.424862;1.008580;-0.463648;0.000000;2.000000
332.430646;52.538762;0.951630;-0.463648;0.000000;2.000000
332.557990;52.652662;0.894680;-0.463648;0.000000;2.000000
332.685334;52.766562;0.837730;-0.463648;0.000000;2.000000
332.812678;52.880462;0.780780;-0.463648;0.000000;2.000000
332.940022;52.994362;0.723830;-0.244979;0.000000;2.000000
333.053922;53.108262;0.723830;-0.244979;0.000000;2.000000
333.181266;53.222162;0.666880;-0.463648;0.000000;2.000000
333.308610;53.336062;0.609930;-0.463648;0.000000;2.000000
333.435954;53.449962;0.552980;-0.463648;0.000000;2.000000
333.563298;53.563862;0.496030;-0.463648;0.000000;2.000000
333.690643;53.677762;0.439080;-0.463648;0.000000;2.000000
333.817987;53.791662;0.382130;-0.463648;0.000000;2.000000
333.945331;53.905562;0.325180;-0.463648;0.000000;2.000000
334.072675;54.019462;0.268230;-0.463648;0.000000;2.000000
334.200019;54.133362;0.211280;-0.463648;0.000000;2.000000
334.327363;54.247262;0.154330;-0.463648;0.000000;2.000000
334.454707;54.361162;0.097380;-0.643501;0.000000;2.000000
334.615786;54.475062;-0.016520;-0.643501;0.000000;2.000000
334.743130;54.588962;-0.073470;-0.463648;0.000000;2.000000
334.870474;54.702862;-0.130420;-0.463648;0.000000;2.000000
334.997818;54.816762;-0.187370;-0.643501;0.000000;2.000000
335.158897;54.930662;-0.301270;-0.643501;0.000000;2.000000
335.286241;55.044562;-0.358220;-0.643501;0.000000;2.000000
335.447320;55.158462;-0.472120;-0.643501;0.000000;2.000000
335.574664;55.272362;-0.529070;-0.643501;0.000000;2.000000
335.735743;55.386262;-0.642970;-0.785398;0.000000;2.000000
335.896822;55.500162;-0.756870;-0.785398;0.000000;2.000000
336.057901;55.614062;-0.870770;-0.785398;0.000000;2.000000
336.218980;55.727962;-0.984670;-0.785398;0.000000;2.000000
336.380059;55.841862;-1.098570;-0.927295;0.000000;2.000000
336.507403;55.898812;-1.212470;-1.107149;0.000000;2.000000
336.634747;55.955762;-1.326370;-1.107149;0.000000;2.000000
336.762091;56.012712;-1.440270;-0.927295;0.000000;2.000000
336.923170;56.126612;-1.554170;-0.785398;0.000000;2.000000
337.003709;56.183562;-1.611120;-0.982794;0.000000;2.000000
337.131053;56.240512;-1.725020;-1.107149;0.000000;2.000000
337.258397;56.297462;-1.838920;-1.107149;0.000000;2.000000
337.385742;56.354412;-1.952820;-0.927295;0.000000;2.000000
337.546820;56.468312;-2.066720;-0.927295;0.000000;2.000000
337.674165;56.525262;-2.180620;-1.107149;0.000000;2.000000
337.801509;56.582212;-2.294520;-1.107149;0.000000;2.000000
337.928853;56.639162;-2.408420;-1.107149;0.000000;2.000000
338.056197;56.696112;-2.522320;-0.927295;0.000000;2.000000
338.217276;56.810012;-2.636220;-0.927295;0.000000;2.000000
338.344620;56.866962;-2.750120;-1.107149;0.000000;2.000000
338.471964;56.923912;-2.864020;-1.107149;0.000000;2.000000
338.599308;56.980862;-2.977920;-1.107149;0.000000;2.000000
338.726652;57.037812;-3.091820;-1.107149;0.000000;2.000000
338.853996;57.094762;-3.205720;-1.107149;0.000000;2.000000
338.981340;57.151712;-3.319620;-1.107149;0.000000;2.000000
339.108684;57.208662;-3.433520;-0.927295;0.000000;2.000000
339.269763;57.322562;-3.547420;-0.927295;0.000000;2.000000
339.397107;57.379512;-3.661320;-1.107149;0.000000;2.000000
339.524451;57.436462;-3.775220;-1.325818;0.000000;2.000000
339.638351;57.436462;-3.889120;-1.325818;0.000000;2.000000
339.765695;57.493412;-4.003020;-1.107149;0.000000;2.000000
339.893039;57.550362;-4.116920;-1.107149;0.000000;2.000000
340.020383;57.607312;-4.230820;-1.107149;0.000000;2.000000
340.147728;57.664262;-4.344720;-1.373401;0.000000;2.000000
340.318578;57.664262;-4.515570;-1.373401;0.000000;2.000000
340.445922;57.721212;-4.629470;-1.325818;0.000000;2.000000
340.559822;57.721212;-4.743370;-1.325818;0.000000;2.000000
340.687166;57.778162;-4.857270;-1.373401;0.000000;2.000000
340.858016;57.778162;-5.028120;-1.570796;0.000000;2.000000
340.971916;57.778162;-5.142020;-1.325818;0.000000;2.000000
341.099260;57.835112;-5.255920;-1.373401;0.000000;2.000000
341.270110;57.835112;-5.426770;-1.570796;0.000000;2.000000
341.440960;57.835112;-5.597620;-1.570796;0.000000;2.000000
341.611810;57.835112;-5.768470;-1.570796;0.000000;2.000000
341.782660;57.835112;-5.939320;-1.570796;0.000000;2.000000
341.953510;57.835112;-6.110170;-1.768192;0.000000;2.000000
342.080854;57.778162;-6.224070;-1.768192;0.000000;2.000000
342.251704;57.778162;-6.394920;-1.570796;0.000000;2.000000
342.308654;57.778162;-6.451870;-1.892547;0.000000;2.000000
342.435998;57.721212;-6.565770;-1.768192;0.000000;2.000000
342.606848;57.721212;-6.736620;-1.768192;0.000000;2.000000
342.734192;57.664262;-6.850520;-2.034444;0.000000;2.000000
342.861536;57.607312;-6.964420;-2.034444;0.000000;2.000000
342.988880;57.550362;-7.078320;-2.034444;0.000000;2.000000
343.116224;57.493412;-7.192220;-2.034444;0.000000;2.000000
343.243568;57.436462;-7.306120;-2.034444;0.000000;2.000000
343.370912;57.379512;-7.420020;-2.214297;0.000000;2.000000
343.531991;57.265612;-7.533920;-2.214297;0.000000;2.000000
343.659335;57.208662;-7.647820;-2.214297;0.000000;2.000000
343.820414;57.094762;-7.761720;-2.356194;0.000000;2.000000
343.981493;56.980862;-7.875620;-2.356194;0.000000;2.000000
344.142572;56.866962;-7.989520;-2.356194;0.000000;2.000000
344.303651;56.753062;-8.103420;-2.356194;0.000000;2.000000
344.464730;56.639162;-8.217320;-2.356194;0.000000;2.000000
344.545269;56.582212;-8.274270;-2.553590;0.000000;2.000000
344.672613;56.468312;-8.331220;-2.498092;0.000000;2.000000
344.833692;56.354412;-8.445120;-2.356194;0.000000;2.000000
344.994771;56.240512;-8.559020;-2.498092;0.000000;2.000000
345.122115;56.126612;-8.615970;-2.498092;0.000000;2.000000
345.283194;56.012712;-8.729870;-2.498092;0.000000;2.000000
345.410538;55.898812;-8.786820;-2.498092;0.000000;2.000000
345.571617;55.784912;-8.900720;-2.498092;0.000000;2.000000
345.698961;55.671012;-8.957670;-2.677945;0.000000;2.000000
345.826305;55.557112;-9.014620;-2.677945;0.000000;2.000000
345.953650;55.443212;-9.071570;-2.498092;0.000000;2.000000
