s_m;x_m;y_m;psi_rad;kappa_m;v_mps
572.315323;-5.566667;8.722303;2.034444;0.000000;2.000000
572.522539;-5.659337;8.907643;2.034444;0.000000;2.000000
572.729756;-5.752007;9.092983;2.214297;0.000000;2.000000
572.991866;-5.937347;9.278323;2.214297;0.000000;2.000000
573.199082;-6.030017;9.463663;2.034444;0.000000;2.000000
573.406299;-6.122687;9.649003;2.034444;0.000000;2.000000
573.613515;-6.215357;9.834343;2.214297;0.000000;2.000000
573.875626;-6.400697;10.019683;2.214297;0.000000;2.000000
574.082842;-6.493367;10.205023;2.034444;0.000000;2.000000
574.290058;-6.586037;10.390363;2.034444;0.000000;2.000000
574.497275;-6.678707;10.575703;2.214297;0.000000;2.000000
574.759385;-6.864047;10.761043;2.214297;0.000000;2.000000
574.966602;-6.956717;10.946383;2.034444;0.000000;2.000000
575.173818;-7.049387;11.131723;2.034444;0.000000;2.000000
575.381034;-7.142057;11.317063;2.214297;0.000000;2.000000
575.643145;-7.327397;11.502403;2.214297;0.000000;2.000000
575.850361;-7.420067;11.687743;2.034444;0.000000;2.000000
576.057578;-7.512737;11.873083;2.034444;0.000000;2.000000
576.264794;-7.605407;12.058423;2.214297;0.000000;2.000000
576.526904;-7.790747;12.243763;2.214297;0.000000;2.000000
576.734121;-7.883417;12.429103;2.034444;0.000000;2.000000
576.941337;-7.976087;12.614443;2.034444;0.000000;2.000000
577.148554;-8.068757;12.799783;2.214297;0.000000;2.000000
577.410664;-8.254097;12.985123;2.214297;0.000000;2.000000
577.617880;-8.346767;13.170463;2.034444;0.000000;2.000000
577.825097;-8.439437;13.355803;2.034444;0.000000;2.000000
578.032313;-8.532107;13.541143;2.214297;0.000000;2.000000
578.294424;-8.717447;13.726483;2.214297;0.000000;2.000000
578.501640;-8.810117;13.911823;2.034444;0.000000;2.000000
578.708856;-8.902787;14.097163;2.034444;0.000000;2.000000
578.916073;-8.995457;14.282503;2.214297;0.000000;2.000000
579.178183;-9.180797;14.467843;2.214297;0.000000;2.000000
579.385400;-9.273467;14.653183;2.034444;0.000000;2.000000
579.592616;-9.366137;14.838523;2.034444;0.000000;2.000000
579.799832;-9.458807;15.023863;2.214297;0.000000;2.000000
580.061943;-9.644147;15.209203;2.214297;0.000000;2.000000
580.269159;-9.736817;15.394543;2.034444;0.000000;2.000000
580.476376;-9.829487;15.579883;2.034444;0.000000;2.000000
580.683592;-9.922157;15.765223;2.214297;0.000000;2.000000
580.945702;-10.107497;15.950563;2.214297;0.000000;2.000000
581.152919;-10.200167;16.135903;2.034444;0.000000;2.000000
581.360135;-10.292837;16.321243;2.034444;0.000000;2.000000
581.567352;-10.385507;16.506583;2.214297;0.000000;2.000000
581.829462;-10.570847;16.691923;2.214297;0.000000;2.000000
582.036678;-10.663517;16.877263;2.034444;0.000000;2.000000
582.243895;-10.756187;17.062603;2.034444;0.000000;2.000000
582.451111;-10.848857;17.247943;2.214297;0.000000;2.000000
582.713222;-11.034197;17.433283;2.214297;0.000000;2.000000
582.920438;-11.126867;17.618623;2.034444;0.000000;2.000000
583.127654;-11.219537;17.803963;2.034444;0.000000;2.000000
583.334871;-11.312207;17.989303;2.214297;0.000000;2.000000
583.596981;-11.497547;18.174643;2.214297;0.000000;2.000000
583.804198;-11.590217;18.359983;2.034444;0.000000;2.000000
584.011414;-11.682887;18.545323;2.214297;0.000000;2.000000
584.273524;-11.868227;18.730663;2.214297;0.000000;2.000000
584.480741;-11.960897;18.916003;2.034444;0.000000;2.000000
584.687957;-12.053567;19.101343;2.034444;0.000000;2.000000
584.895174;-12.146237;19.286683;2.214297;0.000000;2.000000
585.157284;-12.331577;19.472023;2.214297;0.000000;2.000000
585.364500;-12.424247;19.657363;2.034444;0.000000;2.000000
585.571717;-12.516917;19.842703;2.034444;0.000000;2.000000
585.778933;-12.609587;20.028043;2.214297;0.000000;2.000000
586.041044;-12.794927;20.213383;2.214297;0.000000;2.000000
586.248260;-12.887597;20.398723;2.034444;0.000000;2.000000
586.455476;-12.980267;20.584063;2.034444;0.000000;2.000000
586.662693;-13.072937;20.769403;2.214297;0.000000;2.000000
586.924803;-13.258277;20.954743;2.214297;0.000000;2.000000
587.132020;-13.350947;21.140083;2.034444;0.000000;2.000000
587.339236;-13.443617;21.325423;2.034444;0.000000;2.000000
587.546452;-13.536287;21.510763;2.214297;0.000000;2.000000
587.808563;-13.721627;21.696103;2.214297;0.000000;2.000000
588.015779;-13.814297;21.881443;2.034444;0.000000;2.000000
588.222996;-13.906967;22.066783;2.034444;0.000000;2.000000
588.430212;-13.999637;22.252123;2.034444;0.000000;2.000000
588.637428;-14.092307;22.437463;2.214297;0.000000;2.000000
588.899539;-14.277647;22.622803;2.214297;0.000000;2.000000
589.106755;-14.370317;22.808143;2.034444;0.000000;2.000000
589.313972;-14.462987;22.993483;2.034444;0.000000;2.000000
589.521188;-14.555657;23.178823;2.214297;0.000000;2.000000
589.783298;-14.740997;23.364163;2.214297;0.000000;2.000000
589.990515;-14.833667;23.549503;2.034444;0.000000;2.000000
590.197731;-14.926337;23.734843;2.034444;0.000000;2.000000
590.404948;-15.019007;23.920183;2.214297;0.000000;2.000000
590.667058;-15.204347;24.105523;2.214297;0.000000;2.000000
590.874274;-15.297017;24.290863;2.034444;0.000000;2.000000
591.081491;-15.389687;24.476203;2.034444;0.000000;2.000000
591.288707;-15.482357;24.661543;2.034444;0.000000;2.000000
591.495924;-15.575027;24.846883;1.815775;0.000000;2.000000
591.681264;-15.575027;25.032223;1.570796;0.000000;2.000000
